2019-05-29 14:00:00,0.26,0.0,0.26,362.571185005951,15.7
2019-05-29 15:00:00,0.23,0.0,0.23,371.794057581139,15.4
2019-05-29 16:00:00,0.11,0.0,0.11,383.803164116669,14.8
2019-05-29 17:00:00,0.56,0.0,0.56,390.548439667511,14.0
2019-05-29 18:00:00,0.37,0.0,0.37,400.08001305580103,13.2
2019-05-29 19:00:00,0.19,0.0,0.19,402.82221047668503,12.4
2019-05-29 20:00:00,0.06,0.0,0.06,411.09920264320397,11.9
2019-05-29 21:00:00,0.03,0.0,0.03,415.26601548213995,11.5
2019-05-29 22:00:00,0.02,0.0,0.02,411.09920264320397,11.2
2019-05-29 23:00:00,0.03,0.0,0.03,408.331805270386,10.8
2019-05-30 00:00:00,0.11,0.0,0.11,405.572807881546,10.5
2019-05-30 01:00:00,0.06,0.0,0.06,401.450029078675,10.5
2019-05-30 02:00:00,0.07,0.0,0.07,398.712031749916,10.4
2019-05-30 03:00:00,0.08,0.0,0.08,395.982434405136,10.3
2019-05-30 04:00:00,0.1,0.0,0.1,394.62081816597,10.5
2019-05-30 05:00:00,0.1,0.0,0.1,391.90375601882994,10.9
2019-05-30 06:00:00,0.11,0.0,0.11,389.195158734132,11.6
2019-05-30 07:00:00,0.1,0.0,0.1,383.803164116669,12.5
2019-05-30 08:00:00,0.11,0.0,0.11,374.448055070114,13.6
2019-05-30 09:00:00,0.05,0.0,0.05,359.95498754501403,14.5
2019-05-30 10:00:00,0.05,0.0,0.05,349.574197541046,15.1
2019-05-30 11:00:00,0.07,0.0,0.07,332.992033151818,15.1
2019-05-30 12:00:00,0.09,0.0,0.09,316.764798822594,15.2
2019-05-30 13:00:00,0.15,0.0,0.15,303.31123266935396,15.3
2019-05-30 14:00:00,0.03,0.0,0.03,291.301244323254,15.2
2019-05-30 15:00:00,0.02,0.0,0.02,280.671804469299,15.1
2019-05-30 16:00:00,0.02,0.0,0.02,273.679983420372,15.0
2019-05-30 17:00:00,0.01,0.0,0.01,267.477415170584,14.6
2019-05-30 18:00:00,0.01,0.0,0.01,258.49746195828897,13.7
2019-05-30 19:00:00,0.0,0.0,0.0,252.168763500611,12.5
2019-05-30 20:00:00,0.0,0.0,0.0,242.191109821782,11.9
2019-05-30 21:00:00,0.0,0.0,0.0,240.956739938406,11.6
2019-05-30 22:00:00,0.0,0.0,0.0,236.04777835050598,11.2
2019-05-30 23:00:00,0.0,0.0,0.0,229.975741743245,10.7
2019-05-31 00:00:00,0.0,0.0,0.0,221.594665864626,10.3
2019-05-31 01:00:00,0.0,0.0,0.0,216.868191092747,10.0
2019-05-31 02:00:00,0.0,0.0,0.0,214.52207862808498,9.7
2019-05-31 03:00:00,0.0,0.0,0.0,208.706703871241,9.5
2019-05-31 04:00:00,0.0,0.0,0.0,205.251700551862,9.5
2019-05-31 05:00:00,0.0,0.0,0.0,204.10573636785702,10.4
2019-05-31 06:00:00,0.0,0.0,0.0,198.418692366242,12.3
2019-05-31 07:00:00,0.0,0.0,0.0,193.92038946704102,14.4
2019-05-31 08:00:00,0.0,0.0,0.0,190.57660613552602,15.7
2019-05-31 09:00:00,0.0,0.0,0.0,191.688348784804,16.5
2019-05-31 10:00:00,0.0,0.0,0.0,187.25846268699502,17.4
2019-05-31 11:00:00,0.0,0.0,0.0,181.785303617387,17.9
2019-05-31 12:00:00,0.0,0.0,0.0,180.699227187148,18.3
2019-05-31 13:00:00,0.0,0.0,0.0,175.31162195435903,18.5
2019-05-31 14:00:00,0.0,0.0,0.0,176.383439411795,18.6
2019-05-31 15:00:00,0.01,0.0,0.01,173.176542423167,18.6
2019-05-31 16:00:00,0.0,0.0,0.0,168.940604895512,18.4
2019-05-31 17:00:00,0.0,0.0,0.0,168.940604895512,18.0
2019-05-31 18:00:00,0.0,0.0,0.0,165.793595592657,16.7
2019-05-31 19:00:00,0.0,0.0,0.0,162.672252440848,14.0
2019-05-31 20:00:00,0.0,0.0,0.0,160.605591410855,12.5
2019-05-31 21:00:00,0.0,0.0,0.0,158.55036226334602,11.7
2019-05-31 22:00:00,0.0,0.0,0.0,155.48890700128598,11.2
2019-05-31 23:00:00,0.0,0.0,0.0,154.474125503054,10.8
2019-06-01 00:00:00,0.0,0.0,0.0,150.443517455733,10.4
2019-06-01 01:00:00,0.0,0.0,0.0,149.442994930304,10.2
2019-06-01 02:00:00,0.0,0.0,0.0,144.483159221569,9.9
2019-06-01 03:00:00,0.0,0.0,0.0,143.499747463504,9.8
2019-06-01 04:00:00,0.0,0.0,0.0,142.5191875,10.1
2019-06-01 05:00:00,0.0,0.0,0.0,141.541479331056,11.0
2019-06-01 06:00:00,0.0,0.0,0.0,136.695715404747,12.9
2019-06-01 07:00:00,0.0,0.0,0.0,134.777349595688,15.1
2019-06-01 08:00:00,0.0,0.0,0.0,134.777349595688,17.5
2019-06-01 09:00:00,0.0,0.0,0.0,133.822455851221,19.3
2019-06-01 10:00:00,0.0,0.0,0.0,127.218049887652,20.3
2019-06-01 11:00:00,0.0,0.0,0.0,129.090764047297,21.0
2019-06-01 12:00:00,0.0,0.0,0.0,123.50684310308901,21.4
2019-06-01 13:00:00,0.0,0.0,0.0,125.35674290624901,21.4
2019-06-01 14:00:00,0.0,0.0,0.0,124.43036710738899,21.5
2019-06-01 15:00:00,0.0,0.0,0.0,123.50684310308901,21.6
2019-06-01 16:00:00,0.0,0.0,0.0,122.58617089334999,21.5
2019-06-01 17:00:00,0.0,0.0,0.0,120.753381857554,21.1
2019-06-01 18:00:00,0.0,0.0,0.0,116.221304952566,19.7
2019-06-01 19:00:00,0.0,0.0,0.0,115.323447133308,17.1
2019-06-01 20:00:00,0.0,0.0,0.0,116.221304952566,15.5
2019-06-01 21:00:00,0.0,0.0,0.0,114.428441108611,14.4
2019-06-01 22:00:00,0.0,0.0,0.0,110.876934955427,13.7
2019-06-01 23:00:00,0.0,0.0,0.0,108.243249183426,13.2
2019-06-02 00:00:00,0.0,0.0,0.0,106.50171764156201,12.9
2019-06-02 01:00:00,0.0,0.0,0.0,106.50171764156201,12.8
2019-06-02 02:00:00,0.0,0.0,0.0,103.910798543608,12.8
2019-06-02 03:00:00,0.0,0.0,0.0,106.50171764156201,12.8
2019-06-02 04:00:00,0.0,0.0,0.0,102.197785015342,12.6
2019-06-02 05:00:00,0.0,0.0,0.0,102.197785015342,13.6
2019-06-02 06:00:00,0.0,0.0,0.0,102.197785015342,16.1
2019-06-02 07:00:00,0.0,0.0,0.0,101.34555594305,18.6
2019-06-02 08:00:00,0.0,0.0,0.0,97.96515759948879,21.0
2019-06-02 09:00:00,0.0,0.0,0.0,98.8059794935383,22.5
2019-06-02 10:00:00,0.0,0.0,0.0,95.45980268470421,23.2
2019-06-02 11:00:00,0.0,0.0,0.0,96.29206919507179,23.8
2019-06-02 12:00:00,0.0,0.0,0.0,97.1271875,24.3
2019-06-02 13:00:00,0.0,0.0,0.0,97.1271875,24.7
2019-06-02 14:00:00,0.0,0.0,0.0,98.8059794935383,24.6
2019-06-02 15:00:00,0.0,0.0,0.0,94.6303780984922,24.6
2019-06-02 16:00:00,0.0,0.0,0.0,94.6303780984922,24.5
2019-06-02 17:00:00,0.0,0.0,0.0,94.6303780984922,23.7
2019-06-02 18:00:00,0.0,0.0,0.0,92.9801041185523,22.0
2019-06-02 19:00:00,0.0,0.0,0.0,92.1592448204233,19.4
2019-06-02 20:00:00,0.0,0.0,0.0,93.80381521124191,17.7
2019-06-02 21:00:00,0.0,0.0,0.0,92.1592448204233,16.6
2019-06-02 22:00:00,0.0,0.0,0.0,89.7137776934,15.6
2019-06-02 23:00:00,0.0,0.01,0.0,91.34123731685492,14.7
2019-06-03 00:00:00,0.01,0.01,0.01,86.4930799812178,14.2
2019-06-03 01:00:00,0.0,0.0,0.0,87.29397671742241,13.7
2019-06-03 02:00:00,0.0,0.0,0.0,85.6950350395738,13.2
2019-06-03 03:00:00,0.01,0.0,0.01,84.1074911115119,12.8
2019-06-03 04:00:00,0.0,0.0,0.0,85.6950350395738,12.5
2019-06-03 05:00:00,0.0,0.0,0.0,85.6950350395738,13.8
2019-06-03 06:00:00,0.0,0.0,0.0,87.29397671742241,16.7
2019-06-03 07:00:00,0.0,0.0,0.0,82.5313638581404,19.3
2019-06-03 08:00:00,0.0,0.0,0.0,75.5799550487198,21.4
2019-06-03 09:00:00,0.0,0.0,0.0,78.6409521295227,23.0
2019-06-03 10:00:00,0.0,0.0,0.0,75.5799550487198,24.2
2019-06-03 11:00:00,0.0,0.0,0.0,75.5799550487198,25.2
2019-06-03 12:00:00,0.0,0.0,0.0,73.31414212849391,25.7
2019-06-03 13:00:00,0.01,0.0,0.01,72.5645777623726,25.9
2019-06-03 14:00:00,0.07,0.0,0.07,70.3329954313728,25.7
2019-06-03 15:00:00,0.62,0.0,0.62,71.07400441381209,25.0
2019-06-03 16:00:00,0.5,0.0,0.5,68.12707925141851,23.7
2019-06-03 17:00:00,0.72,0.02,0.73,69.594838243494,22.5
2019-06-03 18:00:00,0.32,0.02,0.32,69.594838243494,20.8
2019-06-03 19:00:00,0.02,0.02,0.02,64.5075796314835,18.6
2019-06-03 20:00:00,0.0,1.37,0.21,65.9468292225099,17.1
2019-06-03 21:00:00,0.0,1.37,0.2,64.5075796314835,16.0
2019-06-03 22:00:00,0.0,1.37,0.2,65.9468292225099,15.1
2019-06-03 23:00:00,0.0,0.0,0.0,65.2257742234418,14.3
2019-06-04 00:00:00,0.0,0.0,0.0,61.6633192092568,13.6
2019-06-04 01:00:00,0.0,0.0,0.0,62.3701066229725,13.0
2019-06-04 02:00:00,0.0,0.0,0.0,69.594838243494,12.6
2019-06-04 03:00:00,0.0,0.0,0.0,74.8218262444182,12.2
2019-06-04 04:00:00,0.0,0.0,0.0,77.87142516748101,12.0
2019-06-04 05:00:00,0.0,0.0,0.0,79.413330886125,13.3
2019-06-04 06:00:00,0.0,0.0,0.0,72.5645777623726,16.1
2019-06-04 07:00:00,0.0,0.0,0.0,71.07400441381209,18.7
2019-06-04 08:00:00,0.0,0.0,0.0,68.859532850176,20.9
2019-06-04 09:00:00,0.0,0.0,0.0,0.0,22.5
2019-06-04 10:00:00,0.0,0.0,0.0,0.0,23.7
2019-06-04 11:00:00,0.0,0.0,0.0,0.0,24.6
2019-06-04 12:00:00,0.0,0.0,0.0,0.0,25.3
2019-06-04 13:00:00,0.01,0.0,0.01,0.0,25.4
2019-06-04 14:00:00,0.01,0.0,0.01,0.0,25.3
2019-06-04 15:00:00,0.01,0.0,0.01,0.0,25.0
2019-06-04 16:00:00,0.01,0.0,0.01,0.0,24.3
2019-06-04 17:00:00,0.0,0.24,0.02,0.0,23.7
2019-06-04 18:00:00,0.0,0.24,0.01,0.0,22.2
2019-06-04 19:00:00,0.0,0.24,0.01,0.0,19.7
2019-06-04 20:00:00,0.0,0.08,0.01,0.0,18.0
2019-06-04 21:00:00,0.0,0.08,0.01,0.0,16.8
2019-06-04 22:00:00,0.0,0.08,0.01,0.0,16.0
2019-06-04 23:00:00,0.01,0.0,0.01,0.0,15.2
2019-06-05 00:00:00,0.0,0.0,0.0,54.0768680647692,14.4
2019-06-05 01:00:00,0.0,0.0,0.0,53.404302219777,13.9
2019-06-05 02:00:00,0.0,0.0,0.0,52.7345881693455,13.5
2019-06-05 03:00:00,0.0,0.0,0.0,51.4037154521643,13.0
2019-06-05 04:00:00,0.0,0.0,0.0,52.0677259134746,12.7
2019-06-05 05:00:00,0.0,0.0,0.0,51.4037154521643,13.7
2019-06-05 06:00:00,0.0,0.0,0.0,51.4037154521643,16.3
2019-06-05 07:00:00,0.0,0.0,0.0,50.7425567854146,19.0
2019-06-05 08:00:00,0.0,0.0,0.0,46.19428873920221,21.1
2019-06-05 09:00:00,0.0,0.0,0.0,44.287811294078296,22.6
2019-06-05 10:00:00,0.0,0.0,0.0,45.555944462933596,23.9
2019-06-05 11:00:00,0.0,0.0,0.0,45.555944462933596,25.1
2019-06-05 12:00:00,0.0,0.0,0.0,44.287811294078296,25.9
2019-06-05 13:00:00,0.0,0.0,0.0,43.6580224014915,26.4
2019-06-05 14:00:00,0.0,0.0,0.0,44.287811294078296,26.6
2019-06-05 15:00:00,0.0,0.0,0.0,46.19428873920221,26.5
2019-06-05 16:00:00,0.0,0.0,0.0,44.920451981225604,26.0
2019-06-05 17:00:00,0.0,0.0,0.0,44.920451981225604,24.8
2019-06-05 18:00:00,0.0,0.0,0.0,42.407,23.0
2019-06-05 19:00:00,0.0,0.0,0.0,42.407,20.2
2019-06-05 20:00:00,0.0,0.0,0.0,42.407,18.4
2019-06-05 21:00:00,0.0,0.0,0.0,43.0310853034655,17.0
2019-06-05 22:00:00,0.0,0.0,0.0,43.6580224014915,16.0
2019-06-05 23:00:00,0.0,0.0,0.0,44.920451981225604,15.3
2019-06-06 00:00:00,0.0,0.0,0.0,43.6580224014915,14.6
2019-06-06 01:00:00,0.0,0.0,0.0,43.0310853034655,14.2
2019-06-06 02:00:00,0.0,0.0,0.0,43.0310853034655,13.8
2019-06-06 03:00:00,0.0,0.0,0.0,39.9391730883938,13.6
2019-06-06 04:00:00,0.0,0.0,0.0,41.7857627967504,13.5
2019-06-06 05:00:00,0.0,0.0,0.0,43.0310853034655,14.7
2019-06-06 06:00:00,0.0,0.0,0.0,41.167381099404295,17.1
2019-06-06 07:00:00,0.0,0.0,0.0,43.0310853034655,19.8
2019-06-06 08:00:00,0.0,0.0,0.0,41.167381099404295,21.6
2019-06-06 09:00:00,0.0,0.0,0.0,41.7857627967504,22.8
2019-06-06 10:00:00,0.0,0.0,0.0,39.9391730883938,23.7
2019-06-06 11:00:00,0.0,0.0,0.0,39.3293467747295,24.4
2019-06-06 12:00:00,0.0,0.0,0.0,38.7223722556258,24.6
2019-06-06 13:00:00,0.0,0.0,0.0,38.7223722556258,24.3
2019-06-06 14:00:00,0.0,0.03,0.01,41.167381099404295,24.2
2019-06-06 15:00:00,0.0,0.03,0.01,39.3293467747295,24.2
2019-06-06 16:00:00,0.0,0.03,0.01,39.9391730883938,23.7
2019-06-06 17:00:00,0.0,0.09,0.01,39.3293467747295,22.8
2019-06-06 18:00:00,0.0,0.09,0.01,37.516975025742,21.3
2019-06-06 19:00:00,0.0,0.09,0.01,38.7223722556258,19.1
2019-06-06 20:00:00,0.0,0.0,0.0,38.118249531082796,17.6
2019-06-06 21:00:00,0.0,0.0,0.0,38.7223722556258,16.4
2019-06-06 22:00:00,0.0,0.0,0.0,38.7223722556258,15.4
2019-06-06 23:00:00,0.0,0.0,0.0,37.516975025742,14.5
2019-06-07 00:00:00,0.0,0.0,0.0,36.9185559073182,13.9
2019-06-07 01:00:00,0.0,0.0,0.0,36.3229885834551,13.3
2019-06-07 02:00:00,0.0,0.0,0.0,36.3229885834551,12.9
2019-06-07 03:00:00,0.0,0.0,0.0,38.7223722556258,12.5
2019-06-07 04:00:00,0.0,0.0,0.0,38.118249531082796,12.3
2019-06-07 05:00:00,0.0,0.0,0.0,36.3229885834551,13.6
2019-06-07 06:00:00,0.0,0.0,0.0,36.3229885834551,16.3
2019-06-07 07:00:00,0.0,0.0,0.0,37.516975025742,19.1
2019-06-07 08:00:00,0.0,0.0,0.0,33.3879254261768,21.5
2019-06-07 09:00:00,0.0,0.0,0.0,38.7223722556258,23.4
2019-06-07 10:00:00,0.0,0.0,0.0,39.9391730883938,24.9
2019-06-07 11:00:00,0.0,0.0,0.0,36.3229885834551,26.2
2019-06-07 12:00:00,0.0,0.0,0.0,34.553397379229395,27.2
2019-06-07 13:00:00,0.0,0.0,0.0,37.516975025742,27.7
2019-06-07 14:00:00,0.0,0.0,0.0,35.730273054152605,27.9
2019-06-07 15:00:00,0.0,0.0,0.0,35.730273054152605,27.7
2019-06-07 16:00:00,0.0,0.0,0.0,31.091210035535198,26.9
2019-06-07 17:00:00,0.0,0.0,0.0,37.516975025742,25.4
2019-06-07 18:00:00,0.0,0.0,0.0,36.9185559073182,24.1
2019-06-07 19:00:00,0.0,0.0,0.0,34.553397379229395,22.6
2019-06-07 20:00:00,0.0,0.0,0.0,33.3879254261768,21.4
2019-06-07 21:00:00,0.0,0.0,0.0,35.1404093194107,20.5
2019-06-07 22:00:00,0.0,0.0,0.0,34.553397379229395,19.8
2019-06-07 23:00:00,0.0,0.0,0.0,34.553397379229395,19.2
2019-06-08 00:00:00,0.0,0.0,0.0,32.8094688866755,18.8
2019-06-08 01:00:00,0.0,0.0,0.0,33.9692337602388,18.3
2019-06-08 02:00:00,0.0,0.0,0.0,33.9692337602388,17.7
2019-06-08 03:00:00,0.0,0.0,0.0,33.3879254261768,17.1
2019-06-08 04:00:00,0.0,0.0,0.0,33.9692337602388,16.8
2019-06-08 05:00:00,0.0,0.0,0.0,33.9692337602388,17.8
2019-06-08 06:00:00,0.0,0.0,0.0,32.8094688866755,20.4
2019-06-08 07:00:00,0.0,0.0,0.0,32.2338641417347,23.2
2019-06-08 08:00:00,0.0,0.0,0.0,32.2338641417347,25.1
2019-06-08 09:00:00,0.0,0.0,0.0,31.091210035535198,26.3
2019-06-08 10:00:00,0.0,0.0,0.0,30.5241573028946,26.6
2019-06-08 11:00:00,0.0,0.0,0.0,26.634658888371202,27.1
2019-06-08 12:00:00,0.0,0.0,0.0,29.398613998054902,27.9
2019-06-08 13:00:00,0.0,0.0,0.0,29.9599597531944,28.8
2019-06-08 14:00:00,0.0,0.13,0.02,35.1404093194107,29.1
2019-06-08 15:00:00,0.0,0.13,0.02,31.661111191354603,28.9
2019-06-08 16:00:00,0.0,0.13,0.02,30.5241573028946,28.7
2019-06-08 17:00:00,0.0,0.02,0.02,27.181748923102997,27.6
2019-06-08 18:00:00,0.0,0.02,0.02,27.7316875,25.2
2019-06-08 19:00:00,0.0,0.02,0.02,31.661111191354603,22.9
2019-06-08 20:00:00,0.0,0.0,0.0,30.5241573028946,21.5
2019-06-08 21:00:00,0.0,0.0,0.0,31.091210035535198,20.4
2019-06-08 22:00:00,0.0,0.0,0.0,30.5241573028946,19.5
2019-06-08 23:00:00,0.0,0.0,0.0,28.2844778714577,18.8
2019-06-09 00:00:00,0.0,0.0,0.0,31.091210035535198,18.4
2019-06-09 01:00:00,0.02,0.0,0.02,30.5241573028946,18.2
2019-06-09 02:00:00,0.01,0.0,0.01,32.2338641417347,17.7
2019-06-09 03:00:00,0.0,0.0,0.0,31.091210035535198,17.2
2019-06-09 04:00:00,0.0,0.0,0.0,29.9599597531944,17.0
2019-06-09 05:00:00,0.0,0.0,0.0,32.2338641417347,18.0
2019-06-09 06:00:00,0.0,0.0,0.0,28.840120037476,20.8
2019-06-09 07:00:00,0.0,0.0,0.0,27.7316875,23.7
2019-06-09 08:00:00,0.0,0.0,0.0,27.7316875,25.8
2019-06-09 09:00:00,0.0,0.0,0.0,26.090423917593398,27.7
2019-06-09 10:00:00,0.0,0.0,0.0,28.840120037476,29.0
2019-06-09 11:00:00,0.0,0.0,0.0,29.398613998054902,30.1
2019-06-09 12:00:00,0.0,0.0,0.0,28.2844778714577,30.5
2019-06-09 13:00:00,0.0,0.0,0.0,27.7316875,30.3
2019-06-09 14:00:00,0.0,0.0,0.0,28.840120037476,30.4
2019-06-09 15:00:00,0.0,0.0,0.0,28.840120037476,30.4
2019-06-09 16:00:00,0.0,0.0,0.0,28.2844778714577,29.9
2019-06-09 17:00:00,0.0,0.0,0.0,24.474829772623895,28.6
2019-06-09 18:00:00,0.0,0.0,0.0,27.181748923102997,26.5
2019-06-09 19:00:00,0.0,0.0,0.0,26.634658888371202,23.9
2019-06-09 20:00:00,0.0,0.0,0.0,27.181748923102997,22.1
2019-06-09 21:00:00,0.0,0.0,0.0,26.090423917593398,21.0
2019-06-09 22:00:00,0.0,0.0,0.0,29.398613998054902,20.0
2019-06-09 23:00:00,0.0,0.0,0.0,26.090423917593398,19.3
2019-06-10 00:00:00,0.0,0.0,0.0,26.090423917593398,18.7
2019-06-10 01:00:00,0.0,0.0,0.0,26.090423917593398,18.1
2019-06-10 02:00:00,0.0,0.0,0.0,27.181748923102997,17.6
2019-06-10 03:00:00,0.0,0.0,0.0,27.181748923102997,17.4
2019-06-10 04:00:00,0.0,0.0,0.0,27.7316875,17.4
2019-06-10 05:00:00,0.0,0.0,0.0,28.2844778714577,18.6
2019-06-10 06:00:00,0.0,0.0,0.0,28.840120037476,20.7
2019-06-10 07:00:00,0.0,0.0,0.0,27.181748923102997,23.4
2019-06-10 08:00:00,0.0,0.0,0.0,25.0105093597198,25.8
2019-06-10 09:00:00,0.0,0.0,0.0,25.0105093597198,26.7
2019-06-10 10:00:00,0.0,0.0,0.0,27.181748923102997,27.8
2019-06-10 11:00:00,0.0,0.0,0.0,24.474829772623895,29.2
2019-06-10 12:00:00,0.0,0.0,0.0,23.4120228317069,30.6
2019-06-10 13:00:00,0.0,0.0,0.0,21.3206368534068,31.3
2019-06-10 14:00:00,0.0,0.0,0.0,23.9420019800886,31.2
2019-06-10 15:00:00,0.0,0.0,0.0,25.5490407413763,30.4
2019-06-10 16:00:00,0.0,0.0,0.0,22.3606262534356,29.5
2019-06-10 17:00:00,0.0,0.0,0.0,23.9420019800886,28.0
2019-06-10 18:00:00,0.0,0.0,0.0,20.2920546316205,26.4
2019-06-10 19:00:00,0.0,0.0,0.0,23.4120228317069,24.5
2019-06-10 20:00:00,0.0,0.0,0.0,27.7316875,23.1
2019-06-10 21:00:00,0.0,0.0,0.0,26.634658888371202,22.3
2019-06-10 22:00:00,0.0,0.0,0.0,25.5490407413763,21.3
2019-06-10 23:00:00,0.0,0.0,0.0,25.5490407413763,20.5
2019-06-11 00:00:00,0.0,0.0,0.0,25.5490407413763,19.8
2019-06-11 01:00:00,0.0,0.0,0.0,24.474829772623895,19.3
2019-06-11 02:00:00,0.0,0.0,0.0,23.4120228317069,18.4
2019-06-11 03:00:00,0.0,0.0,0.0,23.4120228317069,17.8
2019-06-11 04:00:00,0.0,0.0,0.0,22.884898645291,17.2
2019-06-11 05:00:00,0.0,0.0,0.0,25.5490407413763,17.7
2019-06-11 06:00:00,0.0,0.0,0.0,25.5490407413763,20.4
2019-06-11 07:00:00,0.0,0.0,0.0,25.0105093597198,23.0
2019-06-11 08:00:00,0.0,0.0,0.0,22.3606262534356,25.3
2019-06-11 09:00:00,0.0,0.0,0.0,21.8392056561409,27.0
2019-06-11 10:00:00,0.0,0.0,0.0,22.3606262534356,28.4
2019-06-11 11:00:00,0.0,0.0,0.0,21.3206368534068,29.2
2019-06-11 12:00:00,0.0,0.0,0.0,21.8392056561409,29.8
2019-06-11 13:00:00,0.0,0.0,0.0,23.4120228317069,29.7
2019-06-11 14:00:00,0.0,0.0,0.0,23.4120228317069,29.0
2019-06-11 15:00:00,0.0,0.0,0.0,22.3606262534356,29.0
2019-06-11 16:00:00,0.0,0.0,0.0,23.4120228317069,28.8
2019-06-11 17:00:00,0.0,0.0,0.0,23.9420019800886,27.6
2019-06-11 18:00:00,0.0,0.0,0.0,21.8392056561409,25.6
2019-06-11 19:00:00,0.0,0.0,0.0,21.3206368534068,22.9
2019-06-11 20:00:00,0.0,0.0,0.0,23.9420019800886,21.4
2019-06-11 21:00:00,0.0,0.0,0.0,22.884898645291,20.4
2019-06-11 22:00:00,0.0,0.0,0.0,22.3606262534356,19.6
2019-06-11 23:00:00,0.0,0.0,0.0,21.8392056561409,18.9
2019-06-12 00:00:00,0.0,0.0,0.0,22.3606262534356,18.3
2019-06-12 01:00:00,0.0,0.0,0.0,21.8392056561409,17.7
2019-06-12 02:00:00,0.0,0.0,0.0,21.3206368534068,17.3
2019-06-12 03:00:00,0.0,0.0,0.0,21.8392056561409,16.9
2019-06-12 04:00:00,0.0,0.0,0.0,22.3606262534356,16.6
2019-06-12 05:00:00,0.0,0.0,0.0,22.884898645291,17.6
2019-06-12 06:00:00,0.0,0.0,0.0,21.3206368534068,20.3
2019-06-12 07:00:00,0.0,0.0,0.0,20.8049198452333,22.9
2019-06-12 08:00:00,0.0,0.0,0.0,20.2920546316205,24.9
2019-06-12 09:00:00,0.0,0.0,0.0,19.274876573654,26.2
2019-06-12 10:00:00,0.0,0.0,0.0,18.770566760721103,27.0
2019-06-12 11:00:00,0.0,0.0,0.0,21.3206368534068,27.7
2019-06-12 12:00:00,0.0,0.0,0.0,19.274876573654,28.4
2019-06-12 13:00:00,0.0,0.0,0.0,20.8049198452333,28.7
2019-06-12 14:00:00,0.0,0.0,0.0,20.8049198452333,28.7
2019-06-12 15:00:00,0.0,0.0,0.0,19.274876573654,28.4
2019-06-12 16:00:00,0.0,0.0,0.0,21.3206368534068,27.7
2019-06-12 17:00:00,0.0,0.0,0.0,18.770566760721103,26.6
2019-06-12 18:00:00,0.0,0.0,0.0,18.770566760721103,24.9
2019-06-12 19:00:00,0.0,0.0,0.0,20.8049198452333,22.5
2019-06-12 20:00:00,0.0,0.0,0.0,21.8392056561409,21.0
2019-06-12 21:00:00,0.0,0.0,0.0,21.3206368534068,19.8
2019-06-12 22:00:00,0.0,0.0,0.0,20.2920546316205,18.7
2019-06-12 23:00:00,0.0,0.0,0.0,19.274876573654,17.7
2019-06-13 00:00:00,0.0,0.0,0.0,18.770566760721103,16.7
2019-06-13 01:00:00,0.0,0.0,0.0,19.274876573654,15.8
2019-06-13 02:00:00,0.0,0.0,0.0,17.770502518537103,15.0
2019-06-13 03:00:00,0.0,0.0,0.0,19.782038181147602,14.3
2019-06-13 04:00:00,0.0,0.0,0.0,17.770502518537103,13.8
2019-06-13 05:00:00,0.0,0.0,0.0,19.782038181147602,15.1
2019-06-13 06:00:00,0.0,0.0,0.0,19.274876573654,18.1
2019-06-13 07:00:00,0.0,0.0,0.0,17.2747480892861,20.7
2019-06-13 08:00:00,0.0,0.0,0.0,18.2691087423488,22.9
2019-06-13 09:00:00,0.0,0.0,0.0,18.770566760721103,24.7
2019-06-13 10:00:00,0.0,0.0,0.0,16.2917917020315,26.0
2019-06-13 11:00:00,0.0,0.0,0.0,18.2691087423488,27.4
2019-06-13 12:00:00,0.0,0.0,0.0,15.8045926734604,28.5
2019-06-13 13:00:00,0.0,0.0,0.0,15.8045926734604,29.3
2019-06-13 14:00:00,0.0,0.0,0.0,18.2691087423488,29.6
2019-06-13 15:00:00,0.0,0.0,0.0,17.2747480892861,29.6
2019-06-13 16:00:00,0.0,0.0,0.0,17.2747480892861,29.3
2019-06-13 17:00:00,0.0,0.0,0.0,18.2691087423488,28.2
2019-06-13 18:00:00,0.0,0.0,0.0,16.7818425251633,26.0
2019-06-13 19:00:00,0.0,0.0,0.0,16.2917917020315,22.5
2019-06-13 20:00:00,0.0,0.0,0.0,18.2691087423488,20.7
2019-06-13 21:00:00,0.0,0.0,0.0,17.770502518537103,19.5
2019-06-13 22:00:00,0.0,0.0,0.0,18.770566760721103,18.7
2019-06-13 23:00:00,0.0,0.0,0.0,16.7818425251633,18.0
2019-06-14 00:00:00,0.0,0.0,0.0,17.770502518537103,17.3
2019-06-14 01:00:00,0.0,0.0,0.0,18.2691087423488,16.9
2019-06-14 02:00:00,0.0,0.0,0.0,17.770502518537103,16.4
2019-06-14 03:00:00,0.0,0.0,0.0,18.2691087423488,16.1
2019-06-14 04:00:00,0.0,0.0,0.0,17.2747480892861,15.9
2019-06-14 05:00:00,0.0,0.0,0.0,17.2747480892861,17.6
2019-06-14 06:00:00,0.0,0.0,0.0,16.7818425251633,20.4
2019-06-14 07:00:00,0.0,0.0,0.0,16.7818425251633,23.3
2019-06-14 08:00:00,0.03,0.0,0.03,16.7818425251633,26.0
2019-06-14 09:00:00,0.0,0.0,0.0,16.7818425251633,28.2
2019-06-14 10:00:00,0.0,0.0,0.0,16.2917917020315,30.1
2019-06-14 11:00:00,0.0,0.0,0.0,15.8045926734604,31.6
2019-06-14 12:00:00,0.0,0.0,0.0,15.8045926734604,32.8
